chr22	33187684
chr22	33187700
chr22	33187865
chr22	33188474
chr22	33189013
chr22	33190126
chr22	33190300
chr22	33191928
chr22	33192182
chr22	33192222
chr22	33192402
chr22	33192613
chr22	33192675
chr22	33193529
chr22	33193623
chr22	33195200
chr22	33195354
chr22	33196062
chr22	33196535
chr22	33197723
chr22	33199103
chr22	33199425
chr22	33199440
chr22	33200007
chr22	33200009
chr22	33200096
chr22	33200147
chr22	33201162
chr22	33201777
chr22	33201920
chr22	33201953
chr22	33202411
chr22	33202536
chr22	33203349
chr22	33203990
chr22	33204069
chr22	33205668
chr22	33206017
chr22	33206116
chr22	33207729
chr22	33208093
chr22	33208129
chr22	33208397
chr22	33209084
chr22	33209730
chr22	33209891
chr22	33210286
chr22	33210352
chr22	33210613
chr22	33211098
chr22	33211152
chr22	33212358
chr22	33212518
chr22	33212672
chr22	33212746
chr22	33214087
chr22	33214211
chr22	33214287
chr22	33214650
chr22	33214754
chr22	33216447
chr22	33217011
chr22	33217335
chr22	33217666
chr22	33217731
chr22	33217733
chr22	33218073
chr22	33218687
chr22	33218915
chr22	33219037
chr22	33219498
chr22	33220103
chr22	33220329
chr22	33220448
chr22	33221023
chr22	33221209
chr22	33221308
chr22	33221896
chr22	33222367
chr22	33222620
chr22	33222745
chr22	33223522
chr22	33223527
chr22	33223782
chr22	33223936
chr22	33224100
chr22	33224110
chr22	33225585
chr22	33225636
chr22	33225695
chr22	33226919
chr22	33227522
chr22	33227754
chr22	33228794
chr22	33228991
chr22	33229977
chr22	33230278
chr22	33231249
chr22	33231268
chr22	33231487
chr22	33231691
chr22	33231719
chr22	33232891
chr22	33233889
chr22	33234487
chr22	33235200
chr22	33235732
chr22	33235959
chr22	33236158
chr22	33237146
chr22	33237887
chr22	33239066
chr22	33239294
chr22	33239855
chr22	33240665
chr22	33243196
chr22	33243951
chr22	33244787
chr22	33245817
chr22	33245895
chr22	33245952
chr22	33245985
chr22	33246443
chr22	33247592
chr22	33247841
chr22	33249034
chr22	33250066
chr22	33250947
chr22	33251028
chr22	33251639
chr22	33251843
chr22	33252020
chr22	33253121
chr22	33253584
chr22	33254330
chr22	33254947
chr22	33256041
chr22	33256107
chr22	33256614
chr22	33256742
chr22	33256843
chr22	33256974
chr22	33257062
chr22	33257235
chr22	33257302
chr22	33258130
chr22	33258581
chr22	33258931
chr22	33259168
chr22	33259251
chr22	33259462
chr22	33259463
chr22	33259856
chr22	33260199
chr22	33260276
chr22	33260617
chr22	33261344
chr22	33263161
chr22	33263188
chr22	33263193
chr22	33263621
chr22	33263972
chr22	33264253
chr22	33264292
chr22	33264474
chr22	33264481
chr22	33264519
chr22	33265296
chr22	33265517
chr22	33265740
chr22	33266113
chr22	33266686
chr22	33266934
chr22	33267097
chr22	33267422
chr22	33267749
chr22	33267979
chr22	33268279
chr22	33268520
chr22	33269197
chr22	33269452
chr22	33269578
chr22	33269741
chr22	33269865
chr22	33269877
chr22	33269920
chr22	33269921
chr22	33269954
chr22	33270032
chr22	33270818
chr22	33271080
chr22	33271231
chr22	33271431
chr22	33271498
chr22	33272018
chr22	33272757
chr22	33272912
chr22	33273788
chr22	33274006
chr22	33274022
chr22	33274033
chr22	33274254
chr22	33274374
chr22	33274892
chr22	33275313
chr22	33276106
chr22	33276112
chr22	33276672
chr22	33278034
chr22	33278810
chr22	33279094
chr22	33279181
chr22	33279548
chr22	33281262
chr22	33283401
chr22	33284111
chr22	33285159
chr22	33285422
chr22	33285538
chr22	33285652
chr22	33285668
chr22	33286393
chr22	33286550
chr22	33286626
chr22	33288656
chr22	33289894
chr22	33290776
chr22	33291225
chr22	33291320
chr22	33291985
chr22	33292131
chr22	33292240
chr22	33293524
chr22	33293525
chr22	33294574
chr22	33294639
chr22	33295355
chr22	33296192
chr22	33296387
chr22	33296726
chr22	33297271
chr22	33297464
chr22	33298194
chr22	33298281
chr22	33298635
chr22	33298929
chr22	33298974
chr22	33299153
chr22	33299204
chr22	33299387
chr22	33299670
chr22	33300324
chr22	33300595
chr22	33300730
chr22	33301403
chr22	33301595
chr22	33301761
chr22	33301836
chr22	33302139
chr22	33302140
chr22	33302401
chr22	33302420
chr22	33303522
chr22	33303717
chr22	33304979
chr22	33305082
chr22	33305983
chr22	33306035
chr22	33306200
chr22	33306607
chr22	33306829
chr22	33307535
chr22	33307610
chr22	33307649
chr22	33308175
chr22	33308596
chr22	33308957
chr22	33309166
chr22	33309515
chr22	33309580
chr22	33309581
chr22	33309880
chr22	33310877
chr22	33310921
chr22	33311130
chr22	33312417
chr22	33312423
chr22	33313311
chr22	33314045
chr22	33314282
chr22	33314699
chr22	33315217
chr22	33315527
chr22	33316044
chr22	33316623
chr22	33317070
chr22	33317450
chr22	33318308
chr22	33318639
chr22	33319456
chr22	33319489
chr22	33322108
chr22	33322381
chr22	33323168
chr22	33323228
chr22	33323795
chr22	33323855
chr22	33324185
chr22	33324274
chr22	33324890
chr22	33325301
chr22	33325639
chr22	33325785
chr22	33326021
chr22	33326665
chr22	33327070
chr22	33327383
chr22	33328150
chr22	33328511
chr22	33328898
chr22	33329438
chr22	33330019
chr22	33330463
chr22	33330651
chr22	33330908
chr22	33331490
chr22	33331606
chr22	33331632
chr22	33331916
chr22	33332652
chr22	33333381
chr22	33334114
chr22	33334176
chr22	33334367
chr22	33334579
chr22	33334598
chr22	33335100
chr22	33335156
chr22	33335390
chr22	33335391
chr22	33336029
chr22	33336976
chr22	33338120
chr22	33338360
chr22	33338408
chr22	33338843
chr22	33338917
chr22	33339088
chr22	33339142
chr22	33339506
chr22	33339603
chr22	33340326
chr22	33341086
chr22	33341173
chr22	33341220
chr22	33341274
chr22	33341323
chr22	33341637
chr22	33341703
chr22	33341800
chr22	33341871
chr22	33342632
chr22	33342814
chr22	33343336
chr22	33343714
chr22	33344086
chr22	33344206
chr22	33344291
chr22	33345280
chr22	33345455
chr22	33346414
chr22	33347242
chr22	33347641
chr22	33347677
chr22	33349402
chr22	33349403
chr22	33351044
chr22	33351885
chr22	33351937
chr22	33351984
chr22	33351985
chr22	33353173
chr22	33353456
chr22	33353610
chr22	33353715
chr22	33354074
chr22	33354177
chr22	33354249
chr22	33354286
chr22	33354435
chr22	33354506
chr22	33354765
chr22	33354775
chr22	33355103
chr22	33356669
chr22	33356815
chr22	33357742
chr22	33358047
chr22	33358758
chr22	33359171
chr22	33359468
chr22	33360442
chr22	33360812
chr22	33360954
chr22	33362825
chr22	33363384
chr22	33364118
chr22	33364452
chr22	33364478
chr22	33365299
chr22	33365709
chr22	33365766
chr22	33366116
chr22	33366117
chr22	33366565
chr22	33366828
chr22	33366939
chr22	33367625
chr22	33368402
chr22	33369477
chr22	33371137
chr22	33371393
chr22	33371770
chr22	33371962
chr22	33371970
chr22	33372568
chr22	33372849
chr22	33373847
chr22	33373929
chr22	33373948
chr22	33373964
chr22	33375255
chr22	33376094
chr22	33377576
chr22	33378361
chr22	33378403
chr22	33379276
chr22	33379311
chr22	33379517
chr22	33379675
chr22	33379995
chr22	33380044
chr22	33380529
chr22	33380651
chr22	33381636
chr22	33381658
chr22	33381951
chr22	33381979
chr22	33382042
chr22	33382095
chr22	33382271
chr22	33382289
chr22	33382519
chr22	33382585
chr22	33383551
chr22	33383924
chr22	33383987
chr22	33384407
chr22	33384541
chr22	33384848
chr22	33384911
chr22	33385021
chr22	33385179
chr22	33385363
chr22	33385879
chr22	33385937
chr22	33386535
chr22	33386784
chr22	33387439
chr22	33388069
chr22	33388107
chr22	33388686
chr22	33389217
chr22	33389225
chr22	33389793
chr22	33389935
chr22	33389941
chr22	33390530
chr22	33390592
chr22	33390843
chr22	33391839
chr22	33391893
chr22	33392388
chr22	33392627
chr22	33392709
chr22	33392714
chr22	33393023
chr22	33393221
chr22	33393371
chr22	33393898
chr22	33394420
chr22	33395154
chr22	33395160
chr22	33395189
chr22	33395346
chr22	33396003
chr22	33396697
chr22	33396838
chr22	33397721
chr22	33398015
chr22	33398438
chr22	33398683
chr22	33398889
chr22	33399271
chr22	33399290
chr22	33399511
chr22	33399612
chr22	33399709
chr22	33399783
chr22	33399794
chr22	33399836
chr22	33400624
chr22	33400781
chr22	33400966
chr22	33401415
chr22	33402300
chr22	33403084
chr22	33403146
chr22	33403400
chr22	33403633
chr22	33403810
chr22	33406116
chr22	33406452
chr22	33406457
chr22	33406823
chr22	33407156
chr22	33407292
chr22	33407407
chr22	33408019
chr22	33408043
chr22	33408185
chr22	33408216
chr22	33408368
chr22	33409785
chr22	33410005
chr22	33410406
chr22	33410427
chr22	33410666
chr22	33411764
chr22	33411841
chr22	33412239
chr22	33412573
chr22	33412641
chr22	33412795
chr22	33412846
chr22	33413082
chr22	33413316
chr22	33413393
chr22	33413496
chr22	33413711
chr22	33415750
chr22	33416555
chr22	33416942
chr22	33417009
chr22	33418115
chr22	33418131
chr22	33418179
chr22	33418385
chr22	33418634
chr22	33418941
chr22	33419065
chr22	33419176
chr22	33419772
chr22	33419932
chr22	33420398
chr22	33420471
chr22	33421029
chr22	33421336
chr22	33422348
chr22	33422760
chr22	33423051
chr22	33424008
chr22	33424392
chr22	33425176
chr22	33425799
chr22	33425894
chr22	33425992
chr22	33426680
chr22	33426726
chr22	33427214
chr22	33427564
chr22	33428066
chr22	33428142
chr22	33428790
chr22	33428847
chr22	33428908
chr22	33429482
chr22	33429592
chr22	33429666
chr22	33429685
chr22	33430671
chr22	33430757
chr22	33431492
chr22	33431508
chr22	33431518
chr22	33431662
chr22	33431695
chr22	33431971
chr22	33432294
chr22	33432589
chr22	33432728
chr22	33433324
chr22	33433791
chr22	33434241
chr22	33435071
chr22	33435235
chr22	33435609
chr22	33436160
chr22	33436324
chr22	33436448
chr22	33436757
chr22	33436787
chr22	33437176
chr22	33437513
chr22	33437718
chr22	33438575
chr22	33438756
chr22	33438938
chr22	33439016
chr22	33439041
chr22	33441656
chr22	33442147
chr22	33442393
chr22	33442425
chr22	33443872
chr22	33443967
chr22	33444598
chr22	33444801
chr22	33444844
chr22	33445251
chr22	33445796
chr22	33446987
chr22	33447015
chr22	33447488
chr22	33448318
chr22	33449974
chr22	33450011
chr22	33450126
chr22	33450131
chr22	33450367
chr22	33450481
chr22	33450526
chr22	33450542
chr22	33450792
chr22	33451306
chr22	33451460
chr22	33451541
chr22	33452003
chr22	33452102
chr22	33452111
chr22	33452437
chr22	33452676
chr22	33453330
chr22	33453428
chr22	33453734
chr22	33454316
chr22	33454401
chr22	33454475
chr22	33454550
chr22	33454699
chr22	33455139
chr22	33455162
chr22	33455519
chr22	33455845
chr22	33455856
chr22	33456529
chr22	33457035
chr22	33457394
chr22	33457650
chr22	33458194
chr22	33458310
chr22	33458326
chr22	33459445
chr22	33459610
chr22	33459611
chr22	33459706
chr22	33459732
chr22	33459867
chr22	33460499
chr22	33461753
chr22	33461857
chr22	33462301
chr22	33462509
chr22	33462635
chr22	33464117
chr22	33464226
chr22	33464920
chr22	33465673
chr22	33466365
chr22	33467374
chr22	33468677
chr22	33468957
chr22	33469806
chr22	33470139
chr22	33470260
chr22	33471806
chr22	33471975
chr22	33472141
chr22	33472314
chr22	33473263
chr22	33473563
chr22	33473740
chr22	33473962
chr22	33473974
chr22	33474574
chr22	33475711
chr22	33476423
chr22	33476934
chr22	33477550
chr22	33479279
chr22	33479590
chr22	33479752
chr22	33480474
chr22	33480769
chr22	33481072
chr22	33482137
chr22	33483566
chr22	33483901
chr22	33484769
chr22	33485149
chr22	33485265
chr22	33485282
chr22	33485307
chr22	33485493
chr22	33485715
chr22	33485738
chr22	33485794
chr22	33486805
chr22	33487587
chr22	33489335
chr22	33489613
chr22	33489911
chr22	33489972
chr22	33490134
chr22	33490188
chr22	33490312
chr22	33490730
chr22	33490821
chr22	33490957
chr22	33491078
chr22	33492156
chr22	33492467
chr22	33493189
chr22	33493305
chr22	33493308
chr22	33494304
chr22	33494710
chr22	33494879
chr22	33495223
chr22	33495263
chr22	33495286
chr22	33495314
chr22	33495612
chr22	33495667
chr22	33496120
chr22	33496159
chr22	33496874
chr22	33497513
chr22	33497762
chr22	33498768
chr22	33498776
chr22	33499005
chr22	33499765
chr22	33500187
chr22	33500241
chr22	33500252
chr22	33501334
chr22	33501609
chr22	33501748
chr22	33502480
chr22	33502655
chr22	33502826
chr22	33502877
chr22	33503045
chr22	33503253
chr22	33503400
chr22	33503582
chr22	33503798
chr22	33503888
chr22	33504725
chr22	33505248
chr22	33505388
chr22	33505625
chr22	33506134
chr22	33506467
chr22	33507995
chr22	33508288
chr22	33508537
chr22	33508538
chr22	33508884
chr22	33509369
chr22	33509399
chr22	33509838
chr22	33509880
chr22	33510180
chr22	33510667
chr22	33511953
chr22	33512330
chr22	33512361
chr22	33513084
chr22	33514424
chr22	33514484
chr22	33514637
chr22	33514659
chr22	33514683
chr22	33514714
chr22	33514731
chr22	33514952
chr22	33514991
chr22	33515133
chr22	33515659
chr22	33516599
chr22	33516627
chr22	33516682
chr22	33516692
chr22	33516938
chr22	33516988
chr22	33517309
chr22	33517426
chr22	33517612
chr22	33517693
chr22	33518147
chr22	33518706
chr22	33519276
chr22	33519354
chr22	33519968
chr22	33520085
chr22	33520500
chr22	33520637
chr22	33521199
chr22	33521204
chr22	33521204
chr22	33521932
chr22	33522095
chr22	33522223
chr22	33523066
chr22	33523784
chr22	33523885
chr22	33523917
chr22	33524033
chr22	33524244
chr22	33524384
chr22	33524438
chr22	33524623
chr22	33525120
chr22	33525816
chr22	33526084
chr22	33526211
chr22	33526617
chr22	33526994
chr22	33527124
chr22	33527211
chr22	33527378
chr22	33527399
chr22	33528016
chr22	33528266
chr22	33528467
chr22	33530361
chr22	33530536
chr22	33530975
chr22	33531916
chr22	33531926
chr22	33532042
chr22	33532613
chr22	33533136
chr22	33533221
chr22	33533712
chr22	33534092
chr22	33534352
chr22	33534499
chr22	33534521
chr22	33534651
chr22	33534661
chr22	33534874
chr22	33536343
chr22	33536408
chr22	33536752
chr22	33537008
chr22	33537141
chr22	33537412
chr22	33537590
chr22	33537627
chr22	33537682
chr22	33537774
chr22	33538532
chr22	33539233
chr22	33539351
chr22	33539942
chr22	33540272
chr22	33540303
chr22	33540714
chr22	33540736
chr22	33542530
chr22	33542724
chr22	33542986
chr22	33543502
chr22	33544641
chr22	33544842
chr22	33544999
chr22	33545269
chr22	33545799
chr22	33545846
chr22	33545886
chr22	33546040
chr22	33547127
chr22	33547224
chr22	33547294
chr22	33547612
chr22	33547981
chr22	33548119
chr22	33548204
chr22	33548757
chr22	33549942
chr22	33550385
chr22	33550424
chr22	33550979
chr22	33551039
chr22	33551506
chr22	33551540
chr22	33551806
chr22	33551851
chr22	33551972
chr22	33552760
chr22	33552786
chr22	33552868
chr22	33553661
chr22	33553718
chr22	33553859
chr22	33554048
chr22	33554170
chr22	33554536
chr22	33555404
chr22	33556017
chr22	33556529
chr22	33556544
chr22	33556930
chr22	33557167
chr22	33558240
chr22	33559424
chr22	33560120
chr22	33560735
chr22	33561906
chr22	33562231
chr22	33562480
chr22	33562671
chr22	33563278
chr22	33563681
chr22	33564503
chr22	33564673
chr22	33564935
chr22	33565202
chr22	33565758
chr22	33566479
chr22	33566650
chr22	33567535
chr22	33567608
chr22	33568783
chr22	33569048
chr22	33569164
chr22	33569170
chr22	33570556
chr22	33571419
chr22	33571880
chr22	33572004
chr22	33572016
chr22	33573196
chr22	33573204
chr22	33573451
chr22	33574089
chr22	33574349
chr22	33574532
chr22	33574964
chr22	33575103
chr22	33575399
chr22	33575828
chr22	33576142
chr22	33576299
chr22	33576418
chr22	33576623
chr22	33577217
chr22	33577338
chr22	33579783
chr22	33580160
chr22	33580464
chr22	33581277
chr22	33582464
chr22	33583340
chr22	33583592
chr22	33584204
chr22	33584750
chr22	33585041
chr22	33585899
chr22	33586319
chr22	33587309
chr22	33588013
chr22	33589721
chr22	33590458
chr22	33590533
chr22	33590926
chr22	33591027
chr22	33591174
chr22	33591586
chr22	33591696
chr22	33592070
chr22	33592319
chr22	33592968
chr22	33593227
chr22	33593293
chr22	33593299
chr22	33593534
chr22	33593669
chr22	33593701
chr22	33593940
chr22	33594055
chr22	33594279
chr22	33595442
chr22	33595541
chr22	33596460
chr22	33596649
chr22	33597290
chr22	33597350
chr22	33597363
chr22	33598115
chr22	33598428
chr22	33598438
chr22	33598564
chr22	33599505
chr22	33599846
chr22	33599900
chr22	33600205
chr22	33600363
chr22	33600481
chr22	33601198
chr22	33601731
chr22	33602362
chr22	33602661
chr22	33603443
chr22	33603804
chr22	33604128
chr22	33604197
chr22	33604238
chr22	33605101
chr22	33605477
chr22	33605669
chr22	33605870
chr22	33606063
chr22	33606258
chr22	33608081
chr22	33608458
chr22	33608739
chr22	33609085
chr22	33609619
chr22	33609778
chr22	33610115
chr22	33610593
chr22	33610594
chr22	33610779
chr22	33610983
chr22	33610985
chr22	33611831
chr22	33611857
chr22	33612454
chr22	33613446
chr22	33614479
chr22	33615849
chr22	33615902
chr22	33616868
chr22	33617147
chr22	33617644
chr22	33618271
chr22	33618562
chr22	33618812
chr22	33620113
chr22	33620115
chr22	33620229
chr22	33620540
chr22	33620880
chr22	33621160
chr22	33621406
chr22	33622380
chr22	33622403
chr22	33622436
chr22	33622655
chr22	33622853
chr22	33623044
chr22	33623476
chr22	33623759
chr22	33624552
chr22	33624991
chr22	33625370
chr22	33626837
chr22	33626843
chr22	33627672
chr22	33627888
chr22	33627898
chr22	33628382
chr22	33630032
chr22	33630203
chr22	33630340
chr22	33630447
chr22	33630904
chr22	33631619
chr22	33631921
chr22	33632782
chr22	33633088
chr22	33633832
chr22	33635366
chr22	33636822
chr22	33636914
chr22	33638008
chr22	33638312
chr22	33638803
chr22	33639110
chr22	33639178
chr22	33639216
chr22	33639695
chr22	33640827
chr22	33640980
chr22	33641116
chr22	33641257
chr22	33641388
chr22	33642658
chr22	33642824
chr22	33643221
chr22	33643859
chr22	33643944
chr22	33644084
chr22	33645026
chr22	33645274
chr22	33645275
chr22	33646366
chr22	33646373
chr22	33646768
chr22	33647743
chr22	33647904
chr22	33647906
chr22	33647947
chr22	33647948
chr22	33648112
chr22	33648435
chr22	33648456
chr22	33650474
chr22	33651916
chr22	33652001
chr22	33652123
chr22	33652267
chr22	33652368
chr22	33653407
chr22	33653951
chr22	33654107
chr22	33654329
chr22	33654805
chr22	33655017
chr22	33655366
chr22	33655663
chr22	33655923
chr22	33656259
chr22	33656367
chr22	33656795
chr22	33657002
chr22	33657524
chr22	33657647
chr22	33657904
chr22	33658459
chr22	33658743
chr22	33659065
chr22	33659482
chr22	33660194
chr22	33660399
chr22	33660745
chr22	33661294
chr22	33661765
chr22	33661775
chr22	33663209
chr22	33663302
chr22	33663804
chr22	33664986
chr22	33665621
chr22	33665864
chr22	33665887
chr22	33666276
chr22	33666455
chr22	33667278
chr22	33670049
chr22	33670693
chr22	33670776
chr22	33670934
chr22	33671717
chr22	33671996
chr22	33672214
chr22	33672318
chr22	33672970
chr22	33673357
chr22	33673537
chr22	33673755
chr22	33674550
chr22	33674573
chr22	33674664
chr22	33675162
chr22	33675959
chr22	33676834
chr22	33678045
chr22	33678579
chr22	33679087
chr22	33679151
chr22	33679973
chr22	33680841
chr22	33680875
chr22	33681358
chr22	33681645
chr22	33681768
chr22	33681867
chr22	33681960
chr22	33682837
chr22	33683238
chr22	33683276
chr22	33683661
chr22	33684620
chr22	33684811
chr22	33686115
chr22	33686205
chr22	33686478
chr22	33686978
chr22	33687153
chr22	33687585
chr22	33688007
chr22	33688671
chr22	33689726
chr22	33689935
chr22	33689983
chr22	33690086
chr22	33691537
chr22	33691571
chr22	33692011
chr22	33692420
chr22	33692603
chr22	33692673
chr22	33692848
chr22	33693247
chr22	33693450
chr22	33693877
chr22	33693922
chr22	33694274
chr22	33695900
chr22	33696552
chr22	33696575
chr22	33696752
chr22	33697290
chr22	33697353
chr22	33697859
